2021-11-11 17:20:54.087,write _SPaT (6086)
2021-11-11 17:20:54.250,write _SPaT (6086)
2021-11-11 17:20:54.334,write _RTCM (1161)
2021-11-11 17:20:54.543,write _TIM (2064)
2021-11-11 17:20:54.614,write _SPaT (6086)
2021-11-11 17:20:54.686,write _SPaT (6086)
2021-11-11 17:20:55.037,write _MAP (93490)
2021-11-11 17:20:55.037,write _SPaT (6086)
2021-11-11 17:20:55.087,write _SPaT (6086)
2021-11-11 17:20:55.272,write _SPaT (6086)
2021-11-11 17:20:55.382,write _RTCM (971)
2021-11-11 17:20:55.525,write _TIM (2064)
2021-11-11 17:20:55.609,write _SPaT (6086)
2021-11-11 17:20:55.720,write _SPaT (6086)
2021-11-11 17:20:56.196,write _MAP (93490)
2021-11-11 17:20:56.196,write _SPaT (6086)
2021-11-11 17:20:56.197,write _SPaT (6086)
2021-11-11 17:20:56.279,write _SPaT (6086)
2021-11-11 17:20:56.329,write _RTCM (971)
2021-11-11 17:20:56.490,write _SPaT (6084)
2021-11-11 17:20:56.580,write _TIM (2064)
2021-11-11 17:20:56.893,write _SPaT (6084)
2021-11-11 17:20:57.017,write _MAP (93490)
2021-11-11 17:20:57.076,write _SPaT (6084)
2021-11-11 17:20:57.107,write _SPaT (6084)
2021-11-11 17:20:57.344,write _RTCM (971)
2021-11-11 17:20:57.344,write _SPaT (6084)
2021-11-11 17:20:57.498,write _SPaT (6084)
2021-11-11 17:20:57.585,write _TIM (2064)
2021-11-11 17:20:57.697,write _SPaT (6084)
2021-11-11 17:20:58.117,write _MAP (93490)
2021-11-11 17:20:58.117,write _SPaT (6084)
2021-11-11 17:20:58.117,write _SPaT (6080)
2021-11-11 17:20:58.212,write _SPaT (6082)
2021-11-11 17:20:58.337,write _RTCM (991)
2021-11-11 17:20:58.534,write _TIM (2064)
2021-11-11 17:20:58.570,write _SPaT (6082)
2021-11-11 17:20:58.821,write _SPaT (6082)
2021-11-11 17:20:58.822,write _SPaT (6082)
2021-11-11 17:20:59.074,write _SPaT (6083)
2021-11-11 17:20:59.130,write _MAP (93490)
2021-11-11 17:20:59.222,write _SPaT (6083)
2021-11-11 17:20:59.304,write _RTCM (1032)
2021-11-11 17:20:59.535,write _TIM (2064)
2021-11-11 17:20:59.714,write _SPaT (6083)
2021-11-11 17:20:59.778,write _SPaT (6083)
2021-11-11 17:20:59.820,write _SPaT (6083)
2021-11-11 17:21:00.054,write _MAP (93490)
2021-11-11 17:21:00.071,write _SPaT (6083)
2021-11-11 17:21:00.217,write _SPaT (6083)
2021-11-11 17:21:00.310,write _RTCM (1012)
2021-11-11 17:21:00.426,write _SPaT (6079)
2021-11-11 17:21:00.626,write _SPaT (6079)
2021-11-11 17:21:00.661,write _TIM (2064)
2021-11-11 17:21:00.832,write _SPaT (6079)
2021-11-11 17:21:01.019,write _MAP (93490)
2021-11-11 17:21:01.064,write _SPaT (6079)
2021-11-11 17:21:01.205,write _SPaT (6079)
2021-11-11 17:21:01.309,write _RTCM (972)
2021-11-11 17:21:01.439,write _SPaT (6079)
2021-11-11 17:21:01.514,write _TIM (2064)
2021-11-11 17:21:01.632,write _SPaT (6079)
2021-11-11 17:21:01.809,write _SPaT (6079)
2021-11-11 17:21:02.019,write _MAP (93490)
2021-11-11 17:21:02.044,write _SPaT (6079)
2021-11-11 17:21:02.214,write _SPaT (6079)
2021-11-11 17:21:02.319,write _RTCM (992)
2021-11-11 17:21:02.568,write _TIM (2064)
2021-11-11 17:21:02.579,write _SPaT (6079)
2021-11-11 17:21:02.677,write _SPaT (6079)
2021-11-11 17:21:02.829,write _SPaT (6079)
2021-11-11 17:21:03.241,write _MAP (93490)
2021-11-11 17:21:03.243,write _SPaT (6079)
2021-11-11 17:21:03.243,write _SPaT (6079)
2021-11-11 17:21:03.314,write _RTCM (294)
2021-11-11 17:21:03.461,write _SPaT (6079)
2021-11-11 17:21:03.585,write _TIM (2064)
2021-11-11 17:21:03.633,write _SPaT (6079)
2021-11-11 17:21:03.822,write _SPaT (6079)
2021-11-11 17:21:04.196,write _MAP (93490)
2021-11-11 17:21:04.196,write _SPaT (6079)
2021-11-11 17:21:04.237,write _SPaT (6079)
2021-11-11 17:21:04.322,write _RTCM (1222)
2021-11-11 17:21:04.454,write _SPaT (6079)
2021-11-11 17:21:04.529,write _TIM (2064)
2021-11-11 17:21:04.680,write _SPaT (6079)
2021-11-11 17:21:05.159,write _MAP (93490)
2021-11-11 17:21:05.160,write _SPaT (6079)
2021-11-11 17:21:05.160,write _SPaT (6079)
2021-11-11 17:21:05.311,write _SPaT (6079)
2021-11-11 17:21:05.427,write _RTCM (1032)
2021-11-11 17:21:05.762,write _TIM (2064)
2021-11-11 17:21:05.805,write _SPaT (6077)
2021-11-11 17:21:05.822,write _SPaT (6077)
2021-11-11 17:21:06.153,write _MAP (93490)
2021-11-11 17:21:06.153,write _SPaT (6077)
2021-11-11 17:21:06.153,write _SPaT (6077)
2021-11-11 17:21:06.274,write _SPaT (6077)
2021-11-11 17:21:06.410,write _RTCM (1012)
2021-11-11 17:21:06.532,write _SPaT (6065)
2021-11-11 17:21:06.609,write _TIM (2064)
2021-11-11 17:21:06.698,write _SPaT (6065)
2021-11-11 17:21:07.077,write _MAP (93490)
2021-11-11 17:21:07.107,write _SPaT (6065)
2021-11-11 17:21:07.152,write _SPaT (6065)
2021-11-11 17:21:07.311,write _SPaT (6065)
2021-11-11 17:21:07.416,write _RTCM (1012)
2021-11-11 17:21:07.530,write _SPaT (6065)
2021-11-11 17:21:07.580,write _TIM (2064)
2021-11-11 17:21:07.679,write _SPaT (6065)
2021-11-11 17:21:08.050,write _MAP (93490)
2021-11-11 17:21:08.061,write _SPaT (6065)
2021-11-11 17:21:08.095,write _SPaT (6066)
2021-11-11 17:21:08.274,write _SPaT (6066)
2021-11-11 17:21:08.419,write _RTCM (1032)
2021-11-11 17:21:08.516,write _SPaT (6064)
2021-11-11 17:21:08.680,write _SPaT (6064)
2021-11-11 17:21:08.747,write _TIM (2064)
2021-11-11 17:21:09.317,write _MAP (93490)
2021-11-11 17:21:09.317,write _SPaT (6064)
2021-11-11 17:21:09.317,write _SPaT (6064)
2021-11-11 17:21:09.317,write _SPaT (6064)
2021-11-11 17:21:09.426,write _RTCM (1052)
2021-11-11 17:21:09.571,write _TIM (2064)
2021-11-11 17:21:09.803,write _SPaT (6056)
2021-11-11 17:21:09.832,write _SPaT (6056)
2021-11-11 17:21:10.018,write _MAP (93490)
2021-11-11 17:21:10.069,write _SPaT (6056)
2021-11-11 17:21:10.142,write _SPaT (6056)
2021-11-11 17:21:10.307,write _SPaT (6108)
2021-11-11 17:21:10.419,write _RTCM (1012)
2021-11-11 17:21:10.555,write _TIM (1063)
2021-11-11 17:21:10.632,write _TIM (2064)
2021-11-11 17:21:10.642,write _SPaT (6108)
2021-11-11 17:21:10.725,write _SPaT (6108)
2021-11-11 17:21:11.057,write _SPaT (6108)
2021-11-11 17:21:11.238,write _MAP (93490)
2021-11-11 17:21:11.238,write _SPaT (6108)
2021-11-11 17:21:11.321,write _SPaT (6108)
2021-11-11 17:21:11.443,write _RTCM (1032)
2021-11-11 17:21:11.531,write _TIM (2064)
2021-11-11 17:21:11.619,write _SPaT (6108)
2021-11-11 17:21:11.746,write _SPaT (6108)
2021-11-11 17:21:12.031,write _MAP (93490)
2021-11-11 17:21:12.068,write _SPaT (6108)
2021-11-11 17:21:12.151,write _SPaT (6108)
2021-11-11 17:21:12.334,write _SPaT (6106)
2021-11-11 17:21:12.415,write _RTCM (1012)
2021-11-11 17:21:12.559,write _TIM (2064)
2021-11-11 17:21:12.642,write _SPaT (6106)
2021-11-11 17:21:12.747,write _SPaT (6106)
2021-11-11 17:21:13.160,write _MAP (93490)
2021-11-11 17:21:13.160,write _SPaT (6106)
2021-11-11 17:21:13.176,write _SPaT (6106)
2021-11-11 17:21:13.342,write _SPaT (6106)
2021-11-11 17:21:13.409,write _RTCM (222)
2021-11-11 17:21:13.586,write _TIM (2064)
2021-11-11 17:21:13.603,write _SPaT (6106)
2021-11-11 17:21:13.746,write _SPaT (6106)
2021-11-11 17:21:14.436,write _MAP (93490)
2021-11-11 17:21:14.436,write _SPaT (6106)
2021-11-11 17:21:14.436,write _SPaT (6106)
2021-11-11 17:21:14.437,write _SPaT (6106)
2021-11-11 17:21:14.454,write _RTCM (1162)
2021-11-11 17:21:14.608,write _TIM (2064)
2021-11-11 17:21:14.618,write _SPaT (6106)
2021-11-11 17:21:14.797,write _SPaT (6106)
2021-11-11 17:21:15.098,write _MAP (93490)
2021-11-11 17:21:15.098,write _SPaT (6106)
2021-11-11 17:21:15.211,write _SPaT (6106)
2021-11-11 17:21:15.374,write _SPaT (6106)
2021-11-11 17:21:15.419,write _RTCM (972)
2021-11-11 17:21:15.538,write _TIM (2064)
2021-11-11 17:21:15.606,write _SPaT (6106)
2021-11-11 17:21:15.808,write _SPaT (6106)
2021-11-11 17:21:16.039,write _MAP (93490)
2021-11-11 17:21:16.081,write _SPaT (6106)
2021-11-11 17:21:16.197,write _SPaT (6106)
2021-11-11 17:21:16.376,write _SPaT (6106)
2021-11-11 17:21:16.408,write _RTCM (972)
2021-11-11 17:21:16.517,write _TIM (2064)
2021-11-11 17:21:16.631,write _SPaT (6106)
2021-11-11 17:21:16.776,write _SPaT (6106)
2021-11-11 17:21:17.020,write _MAP (93490)
2021-11-11 17:21:17.039,write _SPaT (6106)
2021-11-11 17:21:17.199,write _SPaT (6106)
2021-11-11 17:21:17.394,write _SPaT (6106)
2021-11-11 17:21:17.432,write _RTCM (1012)
2021-11-11 17:21:17.835,write _TIM (2064)
2021-11-11 17:21:17.848,write _SPaT (6106)
2021-11-11 17:21:17.902,write _SPaT (6106)
2021-11-11 17:21:18.275,write _MAP (93490)
2021-11-11 17:21:18.276,write _SPaT (6106)
2021-11-11 17:21:18.408,write _SPaT (6106)
2021-11-11 17:21:18.482,write _RTCM (972)
2021-11-11 17:21:18.483,write _SPaT (6106)
2021-11-11 17:21:18.579,write _TIM (2064)
2021-11-11 17:21:18.652,write _SPaT (6106)
2021-11-11 17:21:18.775,write _SPaT (6106)
2021-11-11 17:21:19.037,write _SPaT (6106)
2021-11-11 17:21:19.166,write _MAP (93490)
2021-11-11 17:21:19.217,write _SPaT (6106)
2021-11-11 17:21:19.381,write _SPaT (6106)
2021-11-11 17:21:19.546,write _TIM (2064)
2021-11-11 17:21:19.671,write _RTCM (80)
2021-11-11 17:21:19.772,write _SPaT (6106)
2021-11-11 17:21:19.802,write _SPaT (6106)
2021-11-11 17:21:20.518,write _MAP (93490)
2021-11-11 17:21:20.518,write _SPaT (6106)
2021-11-11 17:21:20.518,write _SPaT (6106)
2021-11-11 17:21:20.544,write _RTCM (1032)
2021-11-11 17:21:20.544,write _SPaT (6106)
2021-11-11 17:21:20.639,write _SPaT (6106)
2021-11-11 17:21:20.668,write _TIM (2064)
2021-11-11 17:21:20.981,write _SPaT (6106)
2021-11-11 17:21:21.028,write _MAP (93490)
2021-11-11 17:21:21.077,write _SPaT (6106)
2021-11-11 17:21:21.230,write _SPaT (6106)
2021-11-11 17:21:21.434,write _RTCM (1032)
2021-11-11 17:21:21.452,write _SPaT (6104)
2021-11-11 17:21:21.590,write _TIM (2064)
2021-11-11 17:21:21.655,write _SPaT (6104)
2021-11-11 17:21:21.835,write _SPaT (6104)
2021-11-11 17:21:22.118,write _MAP (93490)
2021-11-11 17:21:22.135,write _SPaT (6104)
2021-11-11 17:21:22.232,write _SPaT (6104)
2021-11-11 17:21:22.425,write _RTCM (992)
2021-11-11 17:21:22.456,write _SPaT (6110)
2021-11-11 17:21:22.618,write _TIM (2064)
2021-11-11 17:21:22.663,write _SPaT (6110)
2021-11-11 17:21:22.831,write _SPaT (6110)
2021-11-11 17:21:23.079,write _MAP (93490)
2021-11-11 17:21:23.079,write _SPaT (6110)
2021-11-11 17:21:23.247,write _SPaT (6110)
2021-11-11 17:21:23.423,write _RTCM (1242)
2021-11-11 17:21:23.575,write _TIM (2064)
2021-11-11 17:21:23.784,write _SPaT (6110)
2021-11-11 17:21:23.817,write _SPaT (6110)
2021-11-11 17:21:24.025,write _SPaT (6110)
2021-11-11 17:21:24.097,write _SPaT (6110)
2021-11-11 17:21:24.357,write _MAP (93490)
2021-11-11 17:21:24.357,write _SPaT (6110)
2021-11-11 17:21:24.648,write _RTCM (1222)
2021-11-11 17:21:24.648,write _TIM (2064)
2021-11-11 17:21:24.703,write _SPaT (6110)
2021-11-11 17:21:24.951,write _SPaT (6110)
2021-11-11 17:21:25.321,write _MAP (93490)
2021-11-11 17:21:25.321,write _SPaT (6110)
2021-11-11 17:21:25.321,write _SPaT (6110)
2021-11-11 17:21:25.429,write _RTCM (1032)
2021-11-11 17:21:25.450,write _SPaT (6110)
2021-11-11 17:21:25.551,write _TIM (2064)
2021-11-11 17:21:25.567,write _SPaT (6110)
2021-11-11 17:21:25.721,write _SPaT (6110)
2021-11-11 17:21:26.060,write _SPaT (6110)
2021-11-11 17:21:26.147,write _SPaT (6110)
2021-11-11 17:21:26.280,write _MAP (93490)
2021-11-11 17:21:26.322,write _SPaT (6110)
2021-11-11 17:21:26.424,write _RTCM (992)
2021-11-11 17:21:26.525,write _TIM (2064)
2021-11-11 17:21:26.650,write _SPaT (6110)
2021-11-11 17:21:26.758,write _SPaT (6110)
2021-11-11 17:21:27.027,write _MAP (93490)
2021-11-11 17:21:27.078,write _SPaT (6110)
2021-11-11 17:21:27.162,write _SPaT (6110)
2021-11-11 17:21:27.345,write _SPaT (6110)
2021-11-11 17:21:27.421,write _RTCM (1030)
2021-11-11 17:21:27.826,write _TIM (2064)
2021-11-11 17:21:27.863,write _SPaT (6110)
2021-11-11 17:21:28.194,write _SPaT (6110)
2021-11-11 17:21:28.221,write _MAP (93490)
2021-11-11 17:21:28.221,write _SPaT (6110)
2021-11-11 17:21:28.221,write _SPaT (6110)
2021-11-11 17:21:28.365,write _SPaT (6110)
2021-11-11 17:21:28.405,write _RTCM (1030)
2021-11-11 17:21:28.627,write _TIM (2064)
2021-11-11 17:21:28.661,write _SPaT (6110)
2021-11-11 17:21:28.771,write _SPaT (6110)
2021-11-11 17:21:29.156,write _MAP (93490)
2021-11-11 17:21:29.156,write _SPaT (6110)
2021-11-11 17:21:29.415,write _RTCM (1050)
2021-11-11 17:21:29.431,write _SPaT (6110)
2021-11-11 17:21:29.473,write _SPaT (6110)
2021-11-11 17:21:29.723,write _SPaT (6110)
2021-11-11 17:21:29.723,write _TIM (2064)
2021-11-11 17:21:29.796,write _SPaT (6110)
2021-11-11 17:21:30.118,write _MAP (93490)
2021-11-11 17:21:30.118,write _SPaT (6110)
2021-11-11 17:21:30.202,write _SPaT (6110)
2021-11-11 17:21:30.380,write _SPaT (6106)
2021-11-11 17:21:30.433,write _RTCM (990)
2021-11-11 17:21:30.631,write _TIM (2064)
2021-11-11 17:21:30.676,write _SPaT (6106)
2021-11-11 17:21:30.793,write _SPaT (6106)
2021-11-11 17:21:31.072,write _SPaT (6106)
2021-11-11 17:21:31.217,write _SPaT (6106)
2021-11-11 17:21:31.236,write _MAP (93490)
2021-11-11 17:21:31.396,write _SPaT (6106)
2021-11-11 17:21:31.427,write _RTCM (1030)
2021-11-11 17:21:31.541,write _TIM (2064)
2021-11-11 17:21:31.702,write _SPaT (6106)
2021-11-11 17:21:31.812,write _SPaT (6106)
2021-11-11 17:21:32.059,write _MAP (93490)
2021-11-11 17:21:32.075,write _SPaT (6106)
2021-11-11 17:21:32.231,write _SPaT (6106)
2021-11-11 17:21:32.411,write _RTCM (990)
2021-11-11 17:21:32.454,write _SPaT (6106)
2021-11-11 17:21:32.595,write _TIM (2064)
2021-11-11 17:21:32.676,write _SPaT (6106)
2021-11-11 17:21:32.806,write _SPaT (6106)
2021-11-11 17:21:33.042,write _SPaT (6106)
2021-11-11 17:21:33.318,write _MAP (93490)
2021-11-11 17:21:33.318,write _SPaT (6106)
2021-11-11 17:21:33.417,write _RTCM (280)
2021-11-11 17:21:33.418,write _SPaT (6106)
2021-11-11 17:21:33.579,write _TIM (2064)
2021-11-11 17:21:33.695,write _SPaT (6106)
2021-11-11 17:21:33.821,write _SPaT (6106)
2021-11-11 17:21:34.044,write _SPaT (6106)
2021-11-11 17:21:34.276,write _MAP (93490)
2021-11-11 17:21:34.277,write _SPaT (6106)
2021-11-11 17:21:34.420,write _SPaT (6104)
2021-11-11 17:21:34.420,write _RTCM (1220)
2021-11-11 17:21:34.514,write _TIM (2064)
2021-11-11 17:21:34.716,write _SPaT (6104)
2021-11-11 17:21:34.832,write _SPaT (6104)
2021-11-11 17:21:35.049,write _MAP (93490)
2021-11-11 17:21:35.065,write _SPaT (6104)
2021-11-11 17:21:35.263,write _SPaT (6104)
2021-11-11 17:21:35.434,write _RTCM (990)
2021-11-11 17:21:35.569,write _SPaT (6104)
2021-11-11 17:21:35.569,write _TIM (2064)
2021-11-11 17:21:35.657,write _SPaT (6104)
2021-11-11 17:21:35.901,write _SPaT (6104)
2021-11-11 17:21:36.053,write _MAP (93490)
2021-11-11 17:21:36.065,write _SPaT (6104)
2021-11-11 17:21:36.270,write _SPaT (6104)
2021-11-11 17:21:36.414,write _RTCM (1030)
2021-11-11 17:21:36.478,write _SPaT (6104)
2021-11-11 17:21:36.592,write _TIM (2064)
2021-11-11 17:21:37.153,write _SPaT (6104)
2021-11-11 17:21:37.154,write _SPaT (6104)
2021-11-11 17:21:37.158,write _MAP (93490)
2021-11-11 17:21:37.175,write _SPaT (6104)
2021-11-11 17:21:37.262,write _SPaT (6104)
2021-11-11 17:21:37.419,write _RTCM (991)
2021-11-11 17:21:37.494,write _SPaT (6104)
2021-11-11 17:21:37.622,write _TIM (2064)
2021-11-11 17:21:37.670,write _SPaT (6104)
2021-11-11 17:21:38.024,write _SPaT (6104)
2021-11-11 17:21:38.101,write _SPaT (6104)
2021-11-11 17:21:38.279,write _SPaT (6104)
2021-11-11 17:21:38.436,write _MAP (93490)
2021-11-11 17:21:38.603,write _RTCM (991)
2021-11-11 17:21:38.603,write _TIM (2064)
2021-11-11 17:21:38.799,write _SPaT (6104)
2021-11-11 17:21:39.072,write _SPaT (6104)
2021-11-11 17:21:39.075,write _SPaT (6104)
2021-11-11 17:21:39.098,write _MAP (93490)
2021-11-11 17:21:39.144,write _SPaT (6104)
2021-11-11 17:21:39.284,write _SPaT (6104)
2021-11-11 17:21:39.431,write _RTCM (99)
2021-11-11 17:21:39.508,write _SPaT (6100)
2021-11-11 17:21:39.554,write _TIM (2064)
2021-11-11 17:21:39.733,write _SPaT (6100)
2021-11-11 17:21:40.087,write _MAP (93490)
2021-11-11 17:21:40.087,write _SPaT (6100)
2021-11-11 17:21:40.130,write _SPaT (6100)
2021-11-11 17:21:40.310,write _SPaT (6068)
2021-11-11 17:21:40.673,write _RTCM (1031)
2021-11-11 17:21:40.674,write _SPaT (6068)
2021-11-11 17:21:40.747,write _TIM (2064)
2021-11-11 17:21:40.747,write _SPaT (6068)
2021-11-11 17:21:41.333,write _MAP (93490)
2021-11-11 17:21:41.334,write _SPaT (6068)
2021-11-11 17:21:41.334,write _SPaT (6068)
2021-11-11 17:21:41.343,write _SPaT (6068)
2021-11-11 17:21:41.426,write _RTCM (1031)
2021-11-11 17:21:41.550,write _SPaT (6068)
2021-11-11 17:21:41.632,write _TIM (2064)
2021-11-11 17:21:41.707,write _SPaT (6068)
2021-11-11 17:21:42.020,write _MAP (93490)
2021-11-11 17:21:42.069,write _SPaT (6068)
2021-11-11 17:21:42.174,write _SPaT (6068)
2021-11-11 17:21:42.306,write _SPaT (6068)
2021-11-11 17:21:42.420,write _RTCM (991)
2021-11-11 17:21:42.763,write _TIM (2064)
2021-11-11 17:21:42.913,write _SPaT (6068)
2021-11-11 17:21:42.913,write _SPaT (6068)
2021-11-11 17:21:43.030,write _MAP (93490)
2021-11-11 17:21:43.039,write _SPaT (6068)
2021-11-11 17:21:43.142,write _SPaT (6068)
2021-11-11 17:21:43.312,write _SPaT (6064)
2021-11-11 17:21:43.432,write _RTCM (1201)
2021-11-11 17:21:43.588,write _SPaT (6064)
2021-11-11 17:21:43.623,write _TIM (2064)
2021-11-11 17:21:43.779,write _SPaT (6064)
2021-11-11 17:21:44.196,write _MAP (93490)
2021-11-11 17:21:44.197,write _SPaT (6064)
2021-11-11 17:21:44.197,write _SPaT (6064)
2021-11-11 17:21:44.316,write _SPaT (6084)
2021-11-11 17:21:44.419,write _RTCM (1181)
2021-11-11 17:21:44.586,write _TIM (2064)
2021-11-11 17:21:44.795,write _SPaT (6084)
2021-11-11 17:21:44.827,write _SPaT (6084)
2021-11-11 17:21:45.156,write _MAP (93490)
2021-11-11 17:21:45.156,write _SPaT (6084)
2021-11-11 17:21:45.415,write _RTCM (991)
2021-11-11 17:21:45.642,write _SPaT (6084)
2021-11-11 17:21:45.793,write _SPaT (6084)
2021-11-11 17:21:45.794,write _SPaT (6084)
2021-11-11 17:21:45.794,write _TIM (2064)
2021-11-11 17:21:45.803,write _SPaT (6084)
2021-11-11 17:21:46.094,write _SPaT (6084)
2021-11-11 17:21:46.115,write _MAP (93490)
2021-11-11 17:21:46.211,write _SPaT (6084)
2021-11-11 17:21:46.406,write _SPaT (6084)
2021-11-11 17:21:46.532,write _RTCM (991)
2021-11-11 17:21:46.586,write _TIM (2064)
2021-11-11 17:21:46.686,write _SPaT (6084)
2021-11-11 17:21:46.771,write _SPaT (6084)
2021-11-11 17:21:47.089,write _MAP (29930)
2021-11-11 17:21:47.171,write _SPaT (1904)
2021-11-11 17:21:47.587,write _RTCM (1031)
2021-11-11 17:21:47.587,write _SPaT (1904)
2021-11-11 17:21:47.856,write _SPaT (1904)
2021-11-11 17:21:47.878,write _SPaT (1904)
2021-11-11 17:21:48.032,write _SPaT (1904)
2021-11-11 17:21:48.054,write _MAP (29930)
2021-11-11 17:21:48.198,write _SPaT (1904)
2021-11-11 17:21:48.377,write _SPaT (1904)
2021-11-11 17:21:48.423,write _RTCM (1031)
2021-11-11 17:21:48.604,write _SPaT (1904)
2021-11-11 17:21:48.928,write _SPaT (1904)
2021-11-11 17:21:48.975,write _SPaT (1904)
2021-11-11 17:21:49.018,write _MAP (29930)
2021-11-11 17:21:49.205,write _SPaT (1904)
2021-11-11 17:21:49.382,write _SPaT (1904)
2021-11-11 17:21:49.412,write _RTCM (99)
2021-11-11 17:21:49.622,write _SPaT (1904)
2021-11-11 17:21:49.788,write _SPaT (1904)
2021-11-11 17:21:49.984,write _SPaT (1904)
2021-11-11 17:21:50.021,write _MAP (29930)
2021-11-11 17:21:50.387,write _SPaT (1904)
2021-11-11 17:21:50.430,write _RTCM (1031)
2021-11-11 17:21:50.446,write _SPaT (1904)
2021-11-11 17:21:50.649,write _SPaT (1904)
2021-11-11 17:21:50.859,write _SPaT (1904)
2021-11-11 17:21:50.987,write _SPaT (1904)
2021-11-11 17:21:51.101,write _MAP (29930)
2021-11-11 17:21:51.426,write _RTCM (1031)
2021-11-11 17:21:51.462,write _SPaT (1904)
2021-11-11 17:21:51.479,write _SPaT (1904)
2021-11-11 17:21:51.639,write _SPaT (1904)
2021-11-11 17:21:51.806,write _SPaT (1904)
2021-11-11 17:21:52.012,write _SPaT (1904)
2021-11-11 17:21:52.025,write _MAP (29930)
2021-11-11 17:21:52.215,write _SPaT (1904)
2021-11-11 17:21:52.406,write _SPaT (1904)
2021-11-11 17:21:52.645,write _RTCM (1031)
2021-11-11 17:21:52.668,write _SPaT (1904)
2021-11-11 17:21:52.854,write _SPaT (1904)
2021-11-11 17:21:53.024,write _MAP (29930)
2021-11-11 17:21:53.153,write _SPaT (1904)
2021-11-11 17:21:53.241,write _SPaT (1904)
2021-11-11 17:21:53.447,write _SPaT (1904)
2021-11-11 17:21:53.793,write _RTCM (1201)
2021-11-11 17:21:53.793,write _SPaT (1904)
2021-11-11 17:21:53.853,write _SPaT (1904)
2021-11-11 17:21:54.086,write _SPaT (1904)
2021-11-11 17:21:54.143,write _MAP (29930)
2021-11-11 17:21:54.257,write _SPaT (1904)
2021-11-11 17:21:54.459,write _SPaT (1904)
2021-11-11 17:21:54.753,write _RTCM (1221)
2021-11-11 17:21:54.753,write _SPaT (1904)
2021-11-11 17:21:54.883,write _SPaT (1904)
2021-11-11 17:21:55.079,write _SPaT (1904)
2021-11-11 17:21:55.283,write _MAP (29930)
2021-11-11 17:21:55.283,write _SPaT (1904)
2021-11-11 17:21:55.462,write _SPaT (1904)
2021-11-11 17:21:55.604,write _RTCM (1031)
2021-11-11 17:21:55.969,write _SPaT (1904)
2021-11-11 17:21:56.014,write _SPaT (1904)
2021-11-11 17:21:56.111,write _SPaT (1904)
2021-11-11 17:21:56.230,write _MAP (29930)
2021-11-11 17:21:56.290,write _SPaT (1904)
2021-11-11 17:21:56.709,write _RTCM (1031)
2021-11-11 17:21:56.709,write _SPaT (1904)
2021-11-11 17:21:56.993,write _SPaT (1904)
2021-11-11 17:21:56.993,write _SPaT (1904)
2021-11-11 17:21:57.117,write _MAP (29930)
2021-11-11 17:21:57.139,write _SPaT (1904)
2021-11-11 17:21:57.281,write _SPaT (1904)
2021-11-11 17:21:57.489,write _SPaT (1904)
2021-11-11 17:21:57.632,write _RTCM (991)
2021-11-11 17:21:57.951,write _SPaT (1904)
2021-11-11 17:21:57.964,write _SPaT (1904)
2021-11-11 17:21:58.273,write _SPaT (1901)
2021-11-11 17:21:58.275,write _MAP (29930)
2021-11-11 17:21:58.294,write _SPaT (1902)
2021-11-11 17:21:58.402,write _SPaT (1902)
2021-11-11 17:21:58.571,write _RTCM (1031)
2021-11-11 17:21:58.679,write _SPaT (1902)
2021-11-11 17:21:58.808,write _SPaT (1902)
2021-11-11 17:21:58.999,write _SPaT (1903)
2021-11-11 17:21:59.144,write _MAP (29930)
2021-11-11 17:21:59.238,write _SPaT (1903)
