2021-11-01 19:03:26.674,write _SPaT (6064)
2021-11-01 19:03:26.979,write _MAP (93490)
2021-11-01 19:03:26.979,write _RTCM (1082)
2021-11-01 19:03:27.010,write _SPaT (6064)
2021-11-01 19:03:27.045,write _SPaT (6084)
2021-11-01 19:03:27.264,write _SPaT (6084)
2021-11-01 19:03:27.733,write _TIM (2063)
2021-11-01 19:03:27.734,write _SPaT (6084)
2021-11-01 19:03:27.734,write _SPaT (6084)
2021-11-01 19:03:27.803,write _RTCM (892)
2021-11-01 19:03:27.906,write _SPaT (6084)
2021-11-01 19:03:28.259,write _MAP (93490)
2021-11-01 19:03:28.259,write _SPaT (6084)
2021-11-01 19:03:28.280,write _SPaT (6084)
2021-11-01 19:03:28.503,write _SPaT (6084)
2021-11-01 19:03:28.678,write _SPaT (6084)
2021-11-01 19:03:28.778,write _TIM (2063)
2021-11-01 19:03:28.831,write _RTCM (892)
2021-11-01 19:03:28.854,write _MAP (93490)
2021-11-01 19:03:28.923,write _SPaT (6084)
2021-11-01 19:03:29.144,write _SPaT (6084)
2021-11-01 19:03:29.310,write _SPaT (6084)
2021-11-01 19:03:29.509,write _SPaT (6084)
2021-11-01 19:03:29.652,write _TIM (2063)
2021-11-01 19:03:29.721,write _SPaT (6084)
2021-11-01 19:03:29.859,write _MAP (93490)
2021-11-01 19:03:29.859,write _RTCM (892)
2021-11-01 19:03:29.943,write _SPaT (6084)
2021-11-01 19:03:30.111,write _SPaT (6084)
2021-11-01 19:03:30.305,write _SPaT (6084)
2021-11-01 19:03:30.496,write _SPaT (6084)
2021-11-01 19:03:30.677,write _TIM (2063)
2021-11-01 19:03:30.727,write _SPaT (6084)
2021-11-01 19:03:30.816,write _MAP (37283)
2021-11-01 19:03:30.816,write _SPaT (1899)
2021-11-01 19:03:30.820,write _RTCM (892)
2021-11-01 19:03:30.919,write _SPaT (1899)
2021-11-01 19:03:30.919,write _SPaT (1899)
2021-11-01 19:03:31.355,write _SPaT (1899)
2021-11-01 19:03:31.455,write _SPaT (1899)
2021-11-01 19:03:31.596,write _TIM (2063)
2021-11-01 19:03:31.777,write _MAP (37283)
2021-11-01 19:03:31.840,write _RTCM (952)
2021-11-01 19:03:31.840,write _SPaT (1899)
2021-11-01 19:03:31.918,write _SPaT (1899)
2021-11-01 19:03:31.974,write _SPaT (1899)
2021-11-01 19:03:32.380,write _SPaT (1899)
2021-11-01 19:03:32.415,write _SPaT (1899)
2021-11-01 19:03:32.719,write _TIM (2063)
2021-11-01 19:03:32.740,write _MAP (37283)
2021-11-01 19:03:32.813,write _SPaT (1899)
2021-11-01 19:03:32.813,write _RTCM (892)
2021-11-01 19:03:32.916,write _SPaT (1899)
2021-11-01 19:03:32.945,write _SPaT (1899)
2021-11-01 19:03:33.408,write _SPaT (1899)
2021-11-01 19:03:33.419,write _SPaT (1899)
2021-11-01 19:03:33.686,write _TIM (2063)
2021-11-01 19:03:33.745,write _MAP (37283)
2021-11-01 19:03:33.776,write _SPaT (1899)
2021-11-01 19:03:33.828,write _RTCM (892)
2021-11-01 19:03:33.945,write _SPaT (1899)
2021-11-01 19:03:33.960,write _SPaT (1899)
2021-11-01 19:03:34.396,write _SPaT (1899)
2021-11-01 19:03:34.396,write _SPaT (1899)
2021-11-01 19:03:34.663,write _TIM (2063)
2021-11-01 19:03:34.741,write _MAP (37283)
2021-11-01 19:03:34.770,write _SPaT (1899)
2021-11-01 19:03:34.842,write _RTCM (892)
2021-11-01 19:03:35.086,write _SPaT (1899)
2021-11-01 19:03:35.093,write _SPaT (1899)
2021-11-01 19:03:35.413,write _SPaT (1899)
2021-11-01 19:03:35.615,write _SPaT (1899)
2021-11-01 19:03:35.718,write _TIM (2063)
2021-11-01 19:03:35.746,write _MAP (37283)
2021-11-01 19:03:35.815,write _RTCM (174)
2021-11-01 19:03:35.815,write _SPaT (1899)
2021-11-01 19:03:35.924,write _SPaT (1899)
2021-11-01 19:03:35.958,write _SPaT (1899)
2021-11-01 19:03:36.431,write _SPaT (1899)
2021-11-01 19:03:36.574,write _SPaT (1899)
2021-11-01 19:03:36.664,write _TIM (2063)
2021-11-01 19:03:36.741,write _MAP (37283)
2021-11-01 19:03:36.826,write _RTCM (1080)
2021-11-01 19:03:36.842,write _SPaT (1899)
2021-11-01 19:03:36.843,write _SPaT (1899)
2021-11-01 19:03:37.532,write _SPaT (1899)
2021-11-01 19:03:37.535,write _SPaT (1899)
2021-11-01 19:03:37.671,write _TIM (2063)
2021-11-01 19:03:37.742,write _MAP (37283)
2021-11-01 19:03:37.821,write _RTCM (890)
2021-11-01 19:03:37.836,write _SPaT (1899)
2021-11-01 19:03:37.836,write _SPaT (1899)
2021-11-01 19:03:38.322,write _SPaT (1899)
2021-11-01 19:03:38.456,write _SPaT (1899)
2021-11-01 19:03:38.456,write _SPaT (1899)
2021-11-01 19:03:38.693,write _TIM (2063)
2021-11-01 19:03:38.816,write _MAP (37283)
2021-11-01 19:03:38.816,write _RTCM (890)
2021-11-01 19:03:38.980,write _SPaT (1899)
2021-11-01 19:03:38.981,write _SPaT (1899)
2021-11-01 19:03:39.241,write _SPaT (1899)
2021-11-01 19:03:39.420,write _SPaT (1899)
2021-11-01 19:03:39.420,write _SPaT (1899)
2021-11-01 19:03:39.731,write _TIM (2063)
2021-11-01 19:03:39.747,write _MAP (37283)
2021-11-01 19:03:39.823,write _RTCM (890)
2021-11-01 19:03:39.858,write _SPaT (1899)
2021-11-01 19:03:39.858,write _SPaT (1899)
2021-11-01 19:03:40.547,write _SPaT (1899)
2021-11-01 19:03:40.735,write _SPaT (1899)
2021-11-01 19:03:40.736,write _TIM (2063)
2021-11-01 19:03:40.768,write _MAP (37283)
2021-11-01 19:03:40.818,write _RTCM (890)
2021-11-01 19:03:40.859,write _SPaT (1899)
2021-11-01 19:03:40.859,write _SPaT (1899)
2021-11-01 19:03:41.625,write _SPaT (1899)
2021-11-01 19:03:41.625,write _SPaT (1899)
2021-11-01 19:03:41.685,write _TIM (2063)
2021-11-01 19:03:41.799,write _MAP (37283)
2021-11-01 19:03:42.016,write _RTCM (950)
2021-11-01 19:03:42.179,write _SPaT (1899)
2021-11-01 19:03:42.335,write _SPaT (1899)
2021-11-01 19:03:42.653,write _SPaT (1899)
2021-11-01 19:03:42.653,write _SPaT (1899)
2021-11-01 19:03:42.758,write _TIM (2063)
2021-11-01 19:03:42.976,write _RTCM (890)
2021-11-01 19:03:42.978,write _MAP (37283)
2021-11-01 19:03:42.978,write _SPaT (1899)
2021-11-01 19:03:42.978,write _SPaT (1899)
2021-11-01 19:03:43.186,write _RSA (588)
2021-11-01 19:03:43.280,write _SPaT (1899)
2021-11-01 19:03:43.408,write _SPaT (1899)
2021-11-01 19:03:43.437,write _SPaT (1899)
2021-11-01 19:03:43.847,write _TIM (2063)
2021-11-01 19:03:43.944,write _RTCM (890)
2021-11-01 19:03:43.944,write _MAP (37283)
2021-11-01 19:03:44.133,write _RSA (588)
2021-11-01 19:03:44.135,write _SPaT (1899)
2021-11-01 19:03:44.135,write _SPaT (1899)
2021-11-01 19:03:44.254,write _SPaT (1899)
2021-11-01 19:03:44.441,write _SPaT (1899)
2021-11-01 19:03:44.448,write _SPaT (1899)
2021-11-01 19:03:44.661,write _TIM (2063)
2021-11-01 19:03:44.896,write _MAP (37283)
2021-11-01 19:03:44.904,write _SPaT (1899)
2021-11-01 19:03:44.904,write _SPaT (1899)
2021-11-01 19:03:44.953,write _RTCM (890)
2021-11-01 19:03:45.193,write _RSA (588)
2021-11-01 19:03:45.270,write _SPaT (1899)
2021-11-01 19:03:45.441,write _SPaT (1899)
2021-11-01 19:03:45.465,write _SPaT (1899)
2021-11-01 19:03:45.680,write _TIM (2063)
2021-11-01 19:03:45.737,write _MAP (37283)
2021-11-01 19:03:45.889,write _SPaT (1899)
2021-11-01 19:03:45.893,write _RSA (735)
2021-11-01 19:03:46.174,write _SPaT (1899)
2021-11-01 19:03:46.175,write _RTCM (172)
2021-11-01 19:03:46.200,write _RSA (588)
2021-11-01 19:03:46.268,write _SPaT (1899)
2021-11-01 19:03:46.430,write _SPaT (1899)
2021-11-01 19:03:46.640,write _TIM (2063)
2021-11-01 19:03:46.816,write _MAP (37283)
2021-11-01 19:03:46.816,write _SPaT (1899)
2021-11-01 19:03:46.902,write _RSA (735)
2021-11-01 19:03:46.913,write _SPaT (1899)
2021-11-01 19:03:46.913,write _SPaT (1899)
2021-11-01 19:03:47.170,write _RTCM (1081)
2021-11-01 19:03:47.219,write _RSA (588)
2021-11-01 19:03:47.384,write _SPaT (1899)
2021-11-01 19:03:47.458,write _SPaT (1899)
2021-11-01 19:03:47.770,write _MAP (37283)
2021-11-01 19:03:47.770,write _SPaT (1899)
2021-11-01 19:03:47.882,write _TIM (2063)
2021-11-01 19:03:47.915,write _RTCM (891)
2021-11-01 19:03:47.961,write _SPaT (1899)
2021-11-01 19:03:47.962,write _SPaT (1899)
2021-11-01 19:03:48.189,write _RSA (588)
2021-11-01 19:03:48.416,write _SPaT (1899)
2021-11-01 19:03:48.416,write _SPaT (1899)
2021-11-01 19:03:48.735,write _TIM (2063)
2021-11-01 19:03:48.754,write _MAP (37283)
2021-11-01 19:03:48.760,write _SPaT (1899)
2021-11-01 19:03:48.906,write _RTCM (891)
2021-11-01 19:03:49.005,write _RSA (735)
2021-11-01 19:03:49.197,write _RSA (588)
2021-11-01 19:03:49.333,write _SPaT (1899)
2021-11-01 19:03:49.340,write _SPaT (1899)
2021-11-01 19:03:49.411,write _SPaT (1899)
2021-11-01 19:03:49.411,write _SPaT (1899)
2021-11-01 19:03:50.015,write _TIM (2063)
2021-11-01 19:03:50.016,write _MAP (37283)
2021-11-01 19:03:50.041,write _SPaT (1899)
2021-11-01 19:03:50.054,write _RTCM (891)
2021-11-01 19:03:50.124,write _SPaT (1899)
2021-11-01 19:03:50.127,write _SPaT (1899)
2021-11-01 19:03:50.266,write _RSA (588)
2021-11-01 19:03:50.446,write _SPaT (1899)
2021-11-01 19:03:50.446,write _SPaT (1899)
2021-11-01 19:03:50.749,write _SPaT (1899)
2021-11-01 19:03:50.866,write _MAP (37283)
2021-11-01 19:03:50.894,write _TIM (2063)
2021-11-01 19:03:50.970,write _RTCM (891)
2021-11-01 19:03:50.970,write _SPaT (1899)
2021-11-01 19:03:50.970,write _SPaT (1899)
2021-11-01 19:03:51.235,write _RSA (588)
2021-11-01 19:03:51.401,write _SPaT (1899)
2021-11-01 19:03:51.616,write _SPaT (1899)
2021-11-01 19:03:51.700,write _TIM (2063)
2021-11-01 19:03:51.734,write _MAP (37283)
2021-11-01 19:03:51.775,write _SPaT (1899)
2021-11-01 19:03:51.905,write _SPaT (1899)
2021-11-01 19:03:51.923,write _SPaT (1899)
2021-11-01 19:03:52.120,write _RTCM (951)
2021-11-01 19:03:52.233,write _RSA (588)
2021-11-01 19:03:52.418,write _SPaT (1899)
2021-11-01 19:03:52.418,write _SPaT (1899)
2021-11-01 19:03:52.734,write _TIM (2063)
2021-11-01 19:03:52.753,write _MAP (37283)
2021-11-01 19:03:52.779,write _SPaT (1899)
2021-11-01 19:03:53.215,write _RTCM (891)
2021-11-01 19:03:53.215,write _SPaT (1899)
2021-11-01 19:03:53.270,write _SPaT (1899)
2021-11-01 19:03:53.418,write _SPaT (1899)
2021-11-01 19:03:53.418,write _SPaT (1899)
2021-11-01 19:03:53.647,write _TIM (2063)
2021-11-01 19:03:53.740,write _MAP (37283)
2021-11-01 19:03:53.758,write _SPaT (1899)
2021-11-01 19:03:53.937,write _RTCM (891)
2021-11-01 19:03:53.937,write _SPaT (1899)
2021-11-01 19:03:54.242,write _SPaT (1899)
2021-11-01 19:03:54.404,write _SPaT (1899)
2021-11-01 19:03:54.494,write _SPaT (1899)
2021-11-01 19:03:54.691,write _TIM (2063)
2021-11-01 19:03:54.816,write _MAP (37283)
2021-11-01 19:03:54.843,write _SPaT (1899)
2021-11-01 19:03:54.843,write _SPaT (1899)
2021-11-01 19:03:54.923,write _RTCM (891)
2021-11-01 19:03:55.263,write _SPaT (1899)
2021-11-01 19:03:55.443,write _SPaT (1899)
2021-11-01 19:03:55.443,write _SPaT (1899)
2021-11-01 19:03:55.758,write _TIM (2063)
2021-11-01 19:03:55.781,write _MAP (37283)
2021-11-01 19:03:55.844,write _SPaT (1899)
2021-11-01 19:03:55.844,write _SPaT (1899)
2021-11-01 19:03:55.934,write _RTCM (173)
2021-11-01 19:03:56.238,write _SPaT (1899)
2021-11-01 19:03:56.429,write _SPaT (1899)
2021-11-01 19:03:56.429,write _SPaT (1899)
2021-11-01 19:03:56.677,write _TIM (2063)
2021-11-01 19:03:57.056,write _MAP (37283)
2021-11-01 19:03:57.056,write _RTCM (1081)
2021-11-01 19:03:57.080,write _SPaT (1899)
2021-11-01 19:03:57.081,write _SPaT (1899)
2021-11-01 19:03:57.254,write _SPaT (1899)
2021-11-01 19:03:57.468,write _SPaT (1899)
2021-11-01 19:03:57.477,write _SPaT (1899)
2021-11-01 19:03:57.695,write _TIM (2063)
2021-11-01 19:03:57.755,write _MAP (37283)
2021-11-01 19:03:57.873,write _SPaT (1899)
2021-11-01 19:03:57.873,write _SPaT (1899)
2021-11-01 19:03:57.918,write _RTCM (891)
2021-11-01 19:03:58.240,write _SPaT (1899)
2021-11-01 19:03:58.675,write _SPaT (1899)
2021-11-01 19:03:58.706,write _SPaT (1899)
2021-11-01 19:03:58.706,write _TIM (2063)
2021-11-01 19:03:58.976,write _MAP (37283)
2021-11-01 19:03:58.976,write _SPaT (1899)
2021-11-01 19:03:58.976,write _SPaT (1899)
2021-11-01 19:03:58.999,write _RTCM (891)
2021-11-01 19:03:59.347,write _SPaT (1899)
2021-11-01 19:03:59.581,write _SPaT (1899)
2021-11-01 19:03:59.596,write _SPaT (1899)
2021-11-01 19:03:59.765,write _TIM (2063)
2021-11-01 19:03:59.842,write _MAP (37283)
2021-11-01 19:04:00.089,write _RTCM (891)
2021-11-01 19:04:00.124,write _SPaT (1899)
2021-11-01 19:04:00.124,write _SPaT (1899)
2021-11-01 19:04:00.264,write _SPaT (1899)
2021-11-01 19:04:00.493,write _RSA (586)
2021-11-01 19:04:00.895,write _SPaT (1896)
2021-11-01 19:04:00.895,write _SPaT (1897)
2021-11-01 19:04:00.955,write _RTCM (891)
2021-11-01 19:04:00.955,write _TIM (2063)
2021-11-01 19:04:01.179,write _SPaT (1897)
2021-11-01 19:04:01.216,write _MAP (37283)
2021-11-01 19:04:01.216,write _SPaT (1897)
2021-11-01 19:04:01.440,write _SPaT (1898)
2021-11-01 19:04:01.448,write _SPaT (1898)
2021-11-01 19:04:01.955,write _MAP (37283)
2021-11-01 19:04:01.959,write _TIM (2063)
2021-11-01 19:04:02.002,write _RTCM (951)
2021-11-01 19:04:02.054,write _SPaT (1898)
2021-11-01 19:04:02.056,write _SPaT (1898)
2021-11-01 19:04:02.500,write _SPaT (1898)
2021-11-01 19:04:02.503,write _SPaT (1898)
2021-11-01 19:04:02.616,write _TIM (2063)
2021-11-01 19:04:02.772,write _SPaT (1898)
2021-11-01 19:04:02.869,write _MAP (37283)
2021-11-01 19:04:02.886,write _SPaT (1898)
2021-11-01 19:04:02.899,write _RTCM (891)
2021-11-01 19:04:02.949,write _SPaT (1898)
2021-11-01 19:04:03.643,write _TIM (2063)
2021-11-01 19:04:03.775,write _SPaT (1898)
2021-11-01 19:04:03.775,write _SPaT (1898)
2021-11-01 19:04:03.854,write _SPaT (1898)
2021-11-01 19:04:03.912,write _SPaT (1898)
2021-11-01 19:04:03.965,write _SPaT (1898)
2021-11-01 19:04:04.040,write _RTCM (891)
2021-11-01 19:04:04.041,write _MAP (37283)
2021-11-01 19:04:04.553,write _SPaT (1898)
2021-11-01 19:04:04.553,write _SPaT (1898)
2021-11-01 19:04:04.809,write _MAP (37283)
2021-11-01 19:04:04.814,write _SPaT (1898)
2021-11-01 19:04:04.878,write _SPaT (1898)
2021-11-01 19:04:04.925,write _RTCM (891)
2021-11-01 19:04:04.940,write _SPaT (1898)
2021-11-01 19:04:04.998,write _TIM (2063)
2021-11-01 19:04:05.449,write _SPaT (1898)
2021-11-01 19:04:05.695,write _SPaT (1898)
2021-11-01 19:04:05.704,write _TIM (2063)
2021-11-01 19:04:05.774,write _MAP (115269)
2021-11-01 19:04:05.774,write _SPaT (6621)
2021-11-01 19:04:05.879,write _SPaT (6621)
2021-11-01 19:04:05.919,write _RTCM (173)
2021-11-01 19:04:06.263,write _SPaT (6621)
2021-11-01 19:04:06.451,write _SPaT (6621)
2021-11-01 19:04:06.451,write _SPaT (6621)
2021-11-01 19:04:06.663,write _TIM (2063)
2021-11-01 19:04:06.785,write _MAP (115269)
2021-11-01 19:04:06.846,write _SPaT (6621)
2021-11-01 19:04:06.847,write _SPaT (6621)
2021-11-01 19:04:06.920,write _RTCM (1081)
2021-11-01 19:04:07.269,write _SPaT (6621)
2021-11-01 19:04:07.426,write _SPaT (6621)
2021-11-01 19:04:07.615,write _SPaT (6621)
2021-11-01 19:04:07.686,write _TIM (2063)
2021-11-01 19:04:07.769,write _MAP (115269)
2021-11-01 19:04:07.866,write _SPaT (6621)
2021-11-01 19:04:07.867,write _SPaT (6621)
2021-11-01 19:04:07.908,write _RTCM (891)
2021-11-01 19:04:08.239,write _SPaT (6621)
2021-11-01 19:04:08.429,write _SPaT (6621)
2021-11-01 19:04:08.662,write _TIM (2063)
2021-11-01 19:04:08.901,write _MAP (115269)
2021-11-01 19:04:08.901,write _SPaT (6621)
2021-11-01 19:04:08.939,write _RTCM (891)
2021-11-01 19:04:09.149,write _SPaT (6621)
2021-11-01 19:04:09.149,write _SPaT (6621)
2021-11-01 19:04:09.410,write _SPaT (6621)
2021-11-01 19:04:09.535,write _SPaT (6621)
2021-11-01 19:04:09.639,write _TIM (2063)
2021-11-01 19:04:09.751,write _SPaT (6621)
2021-11-01 19:04:09.863,write _MAP (115269)
2021-11-01 19:04:09.917,write _SPaT (6621)
2021-11-01 19:04:09.917,write _SPaT (6621)
2021-11-01 19:04:09.917,write _RTCM (891)
2021-11-01 19:04:10.368,write _SPaT (6622)
2021-11-01 19:04:10.368,write _SPaT (6622)
2021-11-01 19:04:10.725,write _TIM (2063)
2021-11-01 19:04:10.820,write _MAP (115269)
2021-11-01 19:04:10.820,write _SPaT (6620)
2021-11-01 19:04:10.942,write _RTCM (891)
2021-11-01 19:04:10.942,write _SPaT (6620)
2021-11-01 19:04:10.955,write _SPaT (6620)
2021-11-01 19:04:11.390,write _SPaT (6620)
2021-11-01 19:04:11.391,write _SPaT (6620)
2021-11-01 19:04:11.601,write _TIM (2063)
2021-11-01 19:04:11.779,write _MAP (115269)
2021-11-01 19:04:11.781,write _SPaT (6620)
2021-11-01 19:04:11.805,write _RSA (795)
2021-11-01 19:04:11.810,write _RSA (795)
2021-11-01 19:04:11.951,write _RTCM (951)
2021-11-01 19:04:11.974,write _SPaT (6620)
2021-11-01 19:04:12.241,write _RSA (588)
2021-11-01 19:04:12.415,write _SPaT (6620)
2021-11-01 19:04:12.416,write _SPaT (6620)
2021-11-01 19:04:12.416,write _SPaT (6620)
2021-11-01 19:04:12.476,write _RSA (735)
2021-11-01 19:04:12.599,write _TIM (2062)
2021-11-01 19:04:12.745,write _MAP (115269)
2021-11-01 19:04:12.840,write _SPaT (6620)
2021-11-01 19:04:12.840,write _SPaT (6620)
2021-11-01 19:04:12.940,write _RTCM (891)
2021-11-01 19:04:13.101,write _RSA (588)
2021-11-01 19:04:13.275,write _SPaT (6620)
2021-11-01 19:04:13.434,write _SPaT (6620)
2021-11-01 19:04:13.434,write _SPaT (6616)
2021-11-01 19:04:13.453,write _RSA (735)
2021-11-01 19:04:13.695,write _TIM (2062)
2021-11-01 19:04:13.748,write _MAP (115269)
2021-11-01 19:04:13.794,write _RSA (793)
2021-11-01 19:04:13.844,write _SPaT (6616)
2021-11-01 19:04:13.845,write _SPaT (6616)
2021-11-01 19:04:13.920,write _RTCM (891)
2021-11-01 19:04:14.269,write _SPaT (6616)
2021-11-01 19:04:14.401,write _SPaT (6616)
2021-11-01 19:04:14.401,write _SPaT (6586)
2021-11-01 19:04:14.436,write _RSA (588)
2021-11-01 19:04:14.447,write _RSA (736)
2021-11-01 19:04:14.477,write _RSA (736)
2021-11-01 19:04:14.663,write _RSA (736)
2021-11-01 19:04:14.664,write _RSA (736)
2021-11-01 19:04:14.664,write _TIM (2062)
2021-11-01 19:04:14.759,write _MAP (115269)
2021-11-01 19:04:14.790,write _RSA (793)
2021-11-01 19:04:14.834,write _SPaT (6586)
2021-11-01 19:04:14.836,write _SPaT (6586)
2021-11-01 19:04:14.945,write _RTCM (891)
2021-11-01 19:04:15.363,write _SPaT (6586)
2021-11-01 19:04:15.476,write _SPaT (6586)
2021-11-01 19:04:15.476,write _SPaT (6586)
2021-11-01 19:04:15.615,write _RSA (736)
2021-11-01 19:04:15.615,write _RSA (736)
2021-11-01 19:04:15.645,write _TIM (2062)
2021-11-01 19:04:15.753,write _MAP (115269)
2021-11-01 19:04:15.791,write _RSA (793)
2021-11-01 19:04:15.865,write _SPaT (6586)
2021-11-01 19:04:15.866,write _SPaT (6586)
2021-11-01 19:04:15.903,write _RTCM (173)
2021-11-01 19:04:16.246,write _SPaT (6586)
2021-11-01 19:04:16.424,write _SPaT (6586)
2021-11-01 19:04:16.575,write _SPaT (6584)
2021-11-01 19:04:16.575,write _RSA (736)
2021-11-01 19:04:16.715,write _TIM (2062)
2021-11-01 19:04:16.773,write _MAP (115269)
2021-11-01 19:04:16.799,write _RSA (793)
2021-11-01 19:04:16.858,write _SPaT (6584)
2021-11-01 19:04:16.860,write _SPaT (6584)
2021-11-01 19:04:16.923,write _RTCM (1081)
2021-11-01 19:04:16.945,write _RSA (793)
2021-11-01 19:04:16.945,write _RSA (793)
2021-11-01 19:04:17.308,write _SPaT (6584)
2021-11-01 19:04:17.449,write _SPaT (6584)
2021-11-01 19:04:17.449,write _SPaT (6584)
2021-11-01 19:04:17.863,write _TIM (2062)
2021-11-01 19:04:17.902,write _MAP (115269)
2021-11-01 19:04:17.902,write _RSA (793)
2021-11-01 19:04:17.905,write _SPaT (6584)
2021-11-01 19:04:17.905,write _SPaT (6584)
2021-11-01 19:04:17.905,write _RSA (793)
2021-11-01 19:04:17.905,write _RSA (793)
2021-11-01 19:04:17.905,write _RSA (793)
2021-11-01 19:04:17.941,write _RTCM (891)
2021-11-01 19:04:18.252,write _SPaT (6584)
2021-11-01 19:04:18.493,write _SPaT (6584)
2021-11-01 19:04:18.493,write _SPaT (6582)
2021-11-01 19:04:18.601,write _TIM (2062)
2021-11-01 19:04:18.818,write _MAP (115269)
2021-11-01 19:04:18.840,write _RSA (794)
2021-11-01 19:04:18.849,write _SPaT (6582)
2021-11-01 19:04:18.851,write _SPaT (6582)
2021-11-01 19:04:18.859,write _RSA (794)
2021-11-01 19:04:18.860,write _RSA (794)
2021-11-01 19:04:18.906,write _RTCM (891)
2021-11-01 19:04:19.255,write _SPaT (6582)
2021-11-01 19:04:19.424,write _SPaT (6582)
2021-11-01 19:04:19.424,write _SPaT (6576)
2021-11-01 19:04:19.738,write _TIM (2062)
2021-11-01 19:04:20.099,write _MAP (115269)
2021-11-01 19:04:20.099,write _RSA (795)
2021-11-01 19:04:20.099,write _SPaT (6576)
2021-11-01 19:04:20.099,write _SPaT (6576)
2021-11-01 19:04:20.099,write _RSA (795)
2021-11-01 19:04:20.099,write _RSA (795)
2021-11-01 19:04:20.120,write _RTCM (891)
2021-11-01 19:04:20.263,write _SPaT (6576)
2021-11-01 19:04:20.428,write _SPaT (6576)
2021-11-01 19:04:20.428,write _SPaT (6602)
2021-11-01 19:04:20.589,write _TIM (2062)
2021-11-01 19:04:21.061,write _MAP (115269)
2021-11-01 19:04:21.061,write _RSA (795)
2021-11-01 19:04:21.061,write _RSA (795)
2021-11-01 19:04:21.061,write _RSA (795)
2021-11-01 19:04:21.061,write _SPaT (6602)
2021-11-01 19:04:21.061,write _SPaT (6602)
2021-11-01 19:04:21.085,write _RTCM (891)
2021-11-01 19:04:21.329,write _SPaT (6602)
2021-11-01 19:04:21.405,write _RSA (577)
2021-11-01 19:04:21.486,write _SPaT (6602)
2021-11-01 19:04:21.695,write _SPaT (6602)
2021-11-01 19:04:21.695,write _TIM (2062)
2021-11-01 19:04:21.747,write _MAP (115269)
2021-11-01 19:04:21.848,write _RSA (795)
2021-11-01 19:04:21.848,write _RSA (795)
2021-11-01 19:04:21.855,write _RSA (795)
2021-11-01 19:04:21.881,write _SPaT (6602)
2021-11-01 19:04:21.881,write _SPaT (6602)
2021-11-01 19:04:21.913,write _RTCM (951)
2021-11-01 19:04:22.282,write _SPaT (6602)
2021-11-01 19:04:22.370,write _RSA (577)
2021-11-01 19:04:22.446,write _SPaT (6602)
2021-11-01 19:04:22.447,write _SPaT (6600)
2021-11-01 19:04:22.626,write _TIM (2062)
2021-11-01 19:04:22.753,write _MAP (115269)
2021-11-01 19:04:22.813,write _RSA (795)
2021-11-01 19:04:22.849,write _RSA (795)
2021-11-01 19:04:22.859,write _RSA (795)
2021-11-01 19:04:22.876,write _SPaT (6600)
2021-11-01 19:04:22.879,write _SPaT (6600)
2021-11-01 19:04:22.910,write _RTCM (891)
2021-11-01 19:04:23.262,write _SPaT (6600)
2021-11-01 19:04:23.441,write _SPaT (6600)
2021-11-01 19:04:23.619,write _SPaT (6600)
2021-11-01 19:04:23.619,write _TIM (2062)
2021-11-01 19:04:23.750,write _MAP (115269)
2021-11-01 19:04:23.795,write _RSA (793)
2021-11-01 19:04:23.795,write _RSA (793)
2021-11-01 19:04:23.796,write _RSA (793)
2021-11-01 19:04:24.113,write _RTCM (891)
